station_id,sensor_id,timestamp,target_value,is_anomaly,anomaly_type,any_anomaly_in_window,split,reconstruction_error,model_version
MTR,TEMP_001,2026-03-02T06:59:00+00:00,-13.986508293164862,0,NORMAL,0,test,0.004009826574474573,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:00:00+00:00,-14.230089229761232,0,NORMAL,0,test,0.003775455057621002,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:01:00+00:00,-14.15246191295692,0,NORMAL,0,test,0.0036258928012102842,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:02:00+00:00,-14.362465109104075,0,NORMAL,0,test,0.0034716385416686535,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:03:00+00:00,-13.955637476659344,0,NORMAL,0,test,0.0035323980264365673,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:04:00+00:00,-14.491366242554848,0,NORMAL,0,test,0.003621877171099186,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:05:00+00:00,-14.484267348295637,0,NORMAL,0,test,0.003722761059179902,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:06:00+00:00,-14.38991577244073,0,NORMAL,0,test,0.003737259190529585,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:07:00+00:00,-14.244897988580504,0,NORMAL,0,test,0.003832637332379818,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:08:00+00:00,-14.56910931058559,0,NORMAL,0,test,0.003912897314876318,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:09:00+00:00,-14.60899949320219,0,NORMAL,0,test,0.004083774518221617,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:10:00+00:00,-14.6986371589237,0,NORMAL,0,test,0.0043829213827848434,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:11:00+00:00,-15.002070227755956,0,NORMAL,0,test,0.004920703358948231,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:12:00+00:00,-15.087286027034551,0,NORMAL,0,test,0.004599858541041613,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:13:00+00:00,-15.40280215251368,0,NORMAL,0,test,0.0038520300295203924,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:14:00+00:00,-15.609194064451469,0,NORMAL,0,test,0.00397727033123374,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:15:00+00:00,-15.641783902138105,0,NORMAL,0,test,0.003920588176697493,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:16:00+00:00,-15.865488621068172,0,NORMAL,0,test,0.003794078016653657,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:17:00+00:00,-15.571290897531412,0,NORMAL,0,test,0.002973309252411127,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:18:00+00:00,-15.751023234614395,0,NORMAL,0,test,0.0028952518478035927,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:19:00+00:00,-15.784562071864343,0,NORMAL,0,test,0.003038502298295498,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:54:00+00:00,-19.37493541015848,0,NORMAL,0,test,0.0053697796538472176,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:55:00+00:00,-19.433852707866556,0,NORMAL,0,test,0.005344170145690441,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:56:00+00:00,-19.53069786039455,0,NORMAL,0,test,0.005641634110361338,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:57:00+00:00,-19.50052420747205,0,NORMAL,0,test,0.005289911292493343,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:58:00+00:00,-19.436383384319416,0,NORMAL,0,test,0.004929174203425646,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T07:59:00+00:00,-19.58069524148549,0,NORMAL,0,test,0.00480143865570426,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:00:00+00:00,-19.716428313880236,0,NORMAL,0,test,0.004668399691581726,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:01:00+00:00,-19.71885494646306,0,NORMAL,0,test,0.004420670215040445,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:02:00+00:00,-20.03423723059171,0,NORMAL,0,test,0.004887992981821299,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:03:00+00:00,-19.684992543453212,0,NORMAL,0,test,0.004793644417077303,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:04:00+00:00,-19.794623687691157,0,NORMAL,0,test,0.004400966223329306,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:05:00+00:00,-19.800657294395457,0,NORMAL,0,test,0.003915042150765657,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:06:00+00:00,-19.87787326062174,0,NORMAL,0,test,0.0035741287283599377,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:07:00+00:00,-20.290554990464337,0,NORMAL,0,test,0.0038336084689944983,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:08:00+00:00,-20.206091806360664,0,NORMAL,0,test,0.0038148320745676756,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:09:00+00:00,-20.040799905623693,0,NORMAL,0,test,0.0035477892961353064,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:10:00+00:00,-20.254966304028724,0,NORMAL,0,test,0.0035808344837278128,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:11:00+00:00,-20.036789477475896,0,NORMAL,0,test,0.0033122312743216753,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:12:00+00:00,-20.171483424693065,0,NORMAL,0,test,0.003096761414781213,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:13:00+00:00,-19.929430116710066,0,NORMAL,0,test,0.003051056992262602,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:14:00+00:00,-20.153919090391675,0,NORMAL,0,test,0.0033030593767762184,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:15:00+00:00,-20.01055977237106,0,NORMAL,0,test,0.0028987268451601267,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:16:00+00:00,-19.86812307771746,0,NORMAL,0,test,0.0031752376817166805,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:17:00+00:00,-20.07600688544154,0,NORMAL,0,test,0.003364951815456152,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:18:00+00:00,-20.18471685059732,0,NORMAL,0,test,0.003571360372006893,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:19:00+00:00,-20.04798788857005,0,NORMAL,0,test,0.0038163752760738134,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:20:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0035862342920154333,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:21:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0021026418544352055,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:22:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0015485462499782443,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:23:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0015839500119909644,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:24:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0016044055810198188,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:25:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.001655339146964252,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:26:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0017296384321525693,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:27:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.001740679144859314,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:28:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.001647286699153483,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:29:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0016404588241130114,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:30:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0016400968888774514,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:31:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.001824149047024548,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:32:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0016461445484310389,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:33:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0016960978973656893,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:34:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0017279873136430979,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:35:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0017169086495414376,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:36:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0020228629000484943,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:37:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0016978661296889186,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:38:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0014226791681721807,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:39:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0015775468200445175,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:40:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0011618791613727808,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:41:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0012552000116556883,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:42:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0009285077685490251,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:43:00+00:00,-20.04798788857005,1,STUCK_VALUE,1,test,0.0011404270771890879,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:44:00+00:00,-20.131956407919315,0,NORMAL,1,test,0.001067533390596509,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:45:00+00:00,-20.080212732857465,0,NORMAL,1,test,0.0010203595738857985,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:46:00+00:00,-20.00189115051821,0,NORMAL,1,test,0.0011163699673488736,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:47:00+00:00,-19.9364040736519,0,NORMAL,1,test,0.0010957162594422698,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:48:00+00:00,-19.836945600679904,0,NORMAL,1,test,0.0007663078722544014,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:49:00+00:00,-19.73307456176516,0,NORMAL,1,test,0.0007053115987218916,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:50:00+00:00,-19.748757775487217,0,NORMAL,1,test,0.0006217365735210478,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:51:00+00:00,-19.446147666426707,0,NORMAL,1,test,0.0007844587089493871,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:52:00+00:00,-19.348921948483927,0,NORMAL,1,test,0.0009399724658578634,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:53:00+00:00,-18.892382123380777,0,NORMAL,1,test,0.001958457985892892,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:54:00+00:00,-19.276445006009073,0,NORMAL,1,test,0.0019071676069870591,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:55:00+00:00,-18.980856214854978,0,NORMAL,1,test,0.0020603372249752283,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:56:00+00:00,-19.08126792528317,0,NORMAL,1,test,0.002030824078246951,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:57:00+00:00,-19.048257407358953,0,NORMAL,1,test,0.002001497894525528,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:58:00+00:00,-18.663446570655104,0,NORMAL,1,test,0.002304161200299859,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T08:59:00+00:00,-18.52612527484911,0,NORMAL,1,test,0.002652389695867896,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:00:00+00:00,-18.48808045478464,0,NORMAL,1,test,0.002800895366817713,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:01:00+00:00,-18.54038235073154,0,NORMAL,1,test,0.002700889017432928,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:02:00+00:00,-18.464240203184666,0,NORMAL,1,test,0.002536446088925004,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:03:00+00:00,-18.54231272125931,0,NORMAL,1,test,0.0023766160011291504,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:04:00+00:00,-18.45081860735151,0,NORMAL,1,test,0.0022203729022294283,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:05:00+00:00,-18.359772528256407,0,NORMAL,1,test,0.00210866192355752,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:06:00+00:00,-18.315135539616616,0,NORMAL,1,test,0.002110086614266038,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:07:00+00:00,-18.07611027485963,0,NORMAL,1,test,0.0021548138465732336,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:08:00+00:00,-17.950315644406004,0,NORMAL,1,test,0.0023109675385057926,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:09:00+00:00,-18.27577824518344,0,NORMAL,1,test,0.0030043700244277716,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:10:00+00:00,-17.96251550182612,0,NORMAL,1,test,0.0034478423185646534,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:11:00+00:00,-17.986788644242598,0,NORMAL,1,test,0.003972544334828854,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:12:00+00:00,-17.757218466462966,0,NORMAL,1,test,0.004415262956172228,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:13:00+00:00,-17.612457080964937,0,NORMAL,0,test,0.004894069861620665,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:14:00+00:00,-17.32229936087192,0,NORMAL,0,test,0.005152938887476921,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:15:00+00:00,-17.36246053089598,0,NORMAL,0,test,0.004967079497873783,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:16:00+00:00,-16.996419489551393,0,NORMAL,0,test,0.005113729741424322,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:17:00+00:00,-17.08255091343169,0,NORMAL,0,test,0.004608915653079748,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:18:00+00:00,-17.09139880886738,0,NORMAL,0,test,0.004041516222059727,lstm-ae-v2-candidate
MTR,TEMP_001,2026-03-02T09:19:00+00:00,-16.85669064278331,0,NORMAL,0,test,0.003758694976568222,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:49:00+00:00,0.8374669382150395,0,NORMAL,0,test,0.02889670617878437,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:50:00+00:00,0.841213189104195,0,NORMAL,0,test,0.023118972778320312,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:51:00+00:00,0.8582511942371086,0,NORMAL,0,test,0.02308954857289791,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:52:00+00:00,0.8525878446433834,0,NORMAL,0,test,0.022834423929452896,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:53:00+00:00,0.8367587861099535,0,NORMAL,0,test,0.023725586012005806,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:54:00+00:00,0.8654749755813287,0,NORMAL,0,test,0.01848580874502659,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:55:00+00:00,0.854508983659994,0,NORMAL,0,test,0.018786976113915443,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:56:00+00:00,0.8974450610252296,0,NORMAL,0,test,0.020818324759602547,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:57:00+00:00,0.8315444906791493,0,NORMAL,0,test,0.022767316550016403,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:58:00+00:00,0.8467053740155386,0,NORMAL,0,test,0.022465597838163376,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T04:59:00+00:00,0.8737090542526912,0,NORMAL,0,test,0.022024087607860565,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:00:00+00:00,0.2750924037643473,1,SPIKE,1,test,0.682961106300354,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:01:00+00:00,0.2789313617325804,1,SPIKE,1,test,1.0981193780899048,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:02:00+00:00,0.2791268596834924,1,SPIKE,1,test,1.4969419240951538,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:03:00+00:00,0.2715529884976285,1,SPIKE,1,test,1.8858031034469604,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:04:00+00:00,0.9213130121740214,0,NORMAL,1,test,1.996656894683838,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:05:00+00:00,0.8942648573388359,0,NORMAL,1,test,2.3072283267974854,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:06:00+00:00,0.9192014618331243,0,NORMAL,1,test,2.529352903366089,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:07:00+00:00,0.925686288431848,0,NORMAL,1,test,2.5969412326812744,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:08:00+00:00,0.9293822908199056,0,NORMAL,1,test,2.6544227600097656,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:09:00+00:00,0.934672228157488,0,NORMAL,1,test,2.728677272796631,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:10:00+00:00,0.9520005355993136,0,NORMAL,1,test,2.815359592437744,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:11:00+00:00,0.9407059916835908,0,NORMAL,1,test,2.877009391784668,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:12:00+00:00,0.97252656380529,0,NORMAL,1,test,2.9316940307617188,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:13:00+00:00,0.9582920875226218,0,NORMAL,1,test,2.9726243019104004,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:14:00+00:00,0.9305265835621512,0,NORMAL,1,test,3.0059854984283447,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:15:00+00:00,0.9516983987637944,0,NORMAL,1,test,2.989824056625366,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:16:00+00:00,0.9386114420131813,0,NORMAL,1,test,2.98534893989563,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:17:00+00:00,1.0046681183859278,0,NORMAL,1,test,2.9538304805755615,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:18:00+00:00,0.9389472708064076,0,NORMAL,1,test,2.9222686290740967,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:19:00+00:00,0.9405696427566164,0,NORMAL,1,test,2.8735568523406982,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:20:00+00:00,0.965258195898136,0,NORMAL,1,test,2.811183452606201,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:21:00+00:00,0.9691108160437774,0,NORMAL,1,test,2.7408688068389893,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:22:00+00:00,0.9142214674880847,0,NORMAL,1,test,2.6967430114746094,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:23:00+00:00,0.9539997430517158,0,NORMAL,1,test,2.651329278945923,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:24:00+00:00,0.9819539567403468,0,NORMAL,1,test,2.599923849105835,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:25:00+00:00,0.939076981783416,0,NORMAL,1,test,2.57127046585083,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:26:00+00:00,0.9772695604270176,0,NORMAL,1,test,2.526275873184204,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:27:00+00:00,0.946440680574568,0,NORMAL,1,test,2.5227508544921875,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:28:00+00:00,0.9371199124896736,0,NORMAL,1,test,2.514448404312134,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:29:00+00:00,0.9501490655146716,0,NORMAL,1,test,2.5114123821258545,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:30:00+00:00,0.954469155771722,0,NORMAL,1,test,2.022212505340576,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:31:00+00:00,0.9393161906846088,0,NORMAL,1,test,1.501240849494934,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:32:00+00:00,0.9222795578177438,0,NORMAL,1,test,0.847931444644928,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:33:00+00:00,0.9533745666425032,0,NORMAL,0,test,0.024508265778422356,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:34:00+00:00,0.9607021605147712,0,NORMAL,0,test,0.026398954913020134,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:35:00+00:00,0.950678089761852,0,NORMAL,0,test,0.023787593469023705,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:36:00+00:00,0.9797613474627904,0,NORMAL,0,test,0.026046736165881157,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:37:00+00:00,0.9835223841254892,0,NORMAL,0,test,0.02690003626048565,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:38:00+00:00,0.979797266283958,0,NORMAL,0,test,0.026121508330106735,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:39:00+00:00,0.9740783254009902,0,NORMAL,0,test,0.024824345484375954,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:40:00+00:00,0.9810468174081384,0,NORMAL,0,test,0.024783484637737274,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:41:00+00:00,0.9725350925017976,0,NORMAL,0,test,0.02387455478310585,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:42:00+00:00,0.9942841850397094,0,NORMAL,0,test,0.023569947108626366,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:43:00+00:00,0.9952350361008738,0,NORMAL,0,test,0.02356935478746891,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:44:00+00:00,0.9818477941499066,0,NORMAL,0,test,0.022594960406422615,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:45:00+00:00,1.0039266854245488,0,NORMAL,0,test,0.023416642099618912,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:46:00+00:00,0.9835779803674488,0,NORMAL,0,test,0.023225735872983932,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:47:00+00:00,1.0123838177087958,0,NORMAL,0,test,0.016963811591267586,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:48:00+00:00,1.022065795559385,0,NORMAL,0,test,0.017713192850351334,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:49:00+00:00,0.9981766862751764,0,NORMAL,0,test,0.018035300076007843,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:50:00+00:00,0.9946436811016114,0,NORMAL,0,test,0.017593463882803917,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:51:00+00:00,0.9925017502564693,0,NORMAL,0,test,0.016545390710234642,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:52:00+00:00,0.9909398782605348,0,NORMAL,0,test,0.016052650287747383,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:53:00+00:00,1.0360993126172489,0,NORMAL,0,test,0.01780121959745884,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:54:00+00:00,1.015564887041224,0,NORMAL,0,test,0.014271720312535763,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:55:00+00:00,1.0601637203703889,0,NORMAL,0,test,0.018566925078630447,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:56:00+00:00,1.0800973147597557,0,NORMAL,0,test,0.02061099372804165,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:57:00+00:00,1.0485509491050242,0,NORMAL,0,test,0.019563229754567146,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:58:00+00:00,1.045622784018311,0,NORMAL,0,test,0.018833952024579048,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T05:59:00+00:00,1.0490285141438982,0,NORMAL,0,test,0.018030012026429176,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:00:00+00:00,1.0461654381248735,1,DRIFT,1,test,0.017238760367035866,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:01:00+00:00,1.0163942232883798,1,DRIFT,1,test,0.019255466759204865,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:02:00+00:00,1.0305440935867625,1,DRIFT,1,test,0.017782796174287796,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:03:00+00:00,0.990763722245503,1,DRIFT,1,test,0.022714996710419655,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:04:00+00:00,1.0310030627641336,1,DRIFT,1,test,0.02310865931212902,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:05:00+00:00,1.015274954969617,1,DRIFT,1,test,0.02305258996784687,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:06:00+00:00,0.9715531330614088,1,DRIFT,1,test,0.02794555202126503,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:07:00+00:00,0.9995299650156632,1,DRIFT,1,test,0.027709554880857468,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:08:00+00:00,0.9629028100511604,1,DRIFT,1,test,0.0307830311357975,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:09:00+00:00,0.9783030139992182,1,DRIFT,1,test,0.030637923628091812,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:10:00+00:00,0.9790992872704594,1,DRIFT,1,test,0.0303556676954031,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:11:00+00:00,0.9581528422942162,1,DRIFT,1,test,0.02968759462237358,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:12:00+00:00,0.9328854250266866,1,DRIFT,1,test,0.031267404556274414,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:13:00+00:00,0.9325016999306132,1,DRIFT,1,test,0.03281738981604576,lstm-ae-v2-candidate
MTR,VIB_001,2026-03-02T06:14:00+00:00,0.95330870473812,1,DRIFT,1,test,0.03348838910460472,lstm-ae-v2-candidate
