station_id,sensor_id,timestamp,target_value,is_anomaly,anomaly_type,any_anomaly_in_window,split,reconstruction_error,model_version
BRT,BRT_TEMP_001,2026-03-02T08:44:00+00:00,-13.99265149746902,0,NORMAL,1,test,0.001001477474346757,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:45:00+00:00,-13.93370747971614,0,NORMAL,1,test,0.000949637673329562,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:46:00+00:00,-13.861364351233304,0,NORMAL,1,test,0.0010900794295594096,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:47:00+00:00,-13.806264779640658,0,NORMAL,1,test,0.0010784609476104379,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:48:00+00:00,-13.73296233064333,0,NORMAL,1,test,0.0007532176095992327,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:49:00+00:00,-13.631349832684782,0,NORMAL,1,test,0.0007182037807069719,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:50:00+00:00,-13.642137815742933,0,NORMAL,1,test,0.0006470235530287027,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:51:00+00:00,-13.41561100401681,0,NORMAL,1,test,0.0008158467244356871,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:52:00+00:00,-13.334672192829071,0,NORMAL,1,test,0.0009971711551770568,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:53:00+00:00,-12.95270411383313,0,NORMAL,1,test,0.002295933198183775,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:54:00+00:00,-13.26576472384538,0,NORMAL,1,test,0.0022485561203211546,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:55:00+00:00,-13.024298686513248,0,NORMAL,1,test,0.0025560485664755106,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:56:00+00:00,-13.13516736149962,0,NORMAL,1,test,0.002483703661710024,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:57:00+00:00,-13.10024351335764,0,NORMAL,1,test,0.0023843434173613787,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:58:00+00:00,-12.77481349653069,0,NORMAL,1,test,0.0027740534860640764,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T08:59:00+00:00,-12.659971745520409,0,NORMAL,1,test,0.003162501147016883,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:00:00+00:00,-12.626954365831862,0,NORMAL,1,test,0.003265481209382415,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:01:00+00:00,-12.676773808272104,0,NORMAL,1,test,0.003029837738722563,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:02:00+00:00,-12.617352189283364,0,NORMAL,1,test,0.002745190169662237,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:03:00+00:00,-12.679420000057702,0,NORMAL,1,test,0.002478370675817132,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:04:00+00:00,-12.624695049249627,0,NORMAL,1,test,0.0022922486532479525,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:05:00+00:00,-12.55899822839254,0,NORMAL,1,test,0.002217634115368128,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:06:00+00:00,-12.517906208771866,0,NORMAL,1,test,0.0023130588233470917,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:07:00+00:00,-12.351023752206949,0,NORMAL,1,test,0.0024663296062499285,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:08:00+00:00,-12.268650425794617,0,NORMAL,1,test,0.0027512458618730307,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:09:00+00:00,-12.534703017708756,0,NORMAL,1,test,0.0038660394493490458,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:10:00+00:00,-12.284303737781258,0,NORMAL,1,test,0.004521782509982586,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:11:00+00:00,-12.285045569375002,0,NORMAL,1,test,0.005282361526042223,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:12:00+00:00,-12.103035664144578,0,NORMAL,1,test,0.005815296899527311,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:13:00+00:00,-11.970500874489629,0,NORMAL,0,test,0.00625217380002141,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:14:00+00:00,-11.748517903538737,0,NORMAL,0,test,0.006266077049076557,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:15:00+00:00,-11.768378521535755,0,NORMAL,0,test,0.00597089808434248,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:16:00+00:00,-11.486118191069096,0,NORMAL,0,test,0.005925416946411133,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:17:00+00:00,-11.551508791805755,0,NORMAL,0,test,0.005369304679334164,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:18:00+00:00,-11.567615082860284,0,NORMAL,0,test,0.004694937262684107,lstm-ae-bharati-v2-candidate
BRT,BRT_TEMP_001,2026-03-02T09:19:00+00:00,-11.344733452803911,0,NORMAL,0,test,0.004353638272732496,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:49:00+00:00,0.7364493098984337,0,NORMAL,0,test,0.02634054236114025,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:50:00+00:00,0.7397748959505773,0,NORMAL,0,test,0.020940465852618217,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:51:00+00:00,0.7529747314755819,0,NORMAL,0,test,0.020847754552960396,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:52:00+00:00,0.7503108069335306,0,NORMAL,0,test,0.020297210663557053,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:53:00+00:00,0.7384276265244889,0,NORMAL,0,test,0.02093777060508728,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:54:00+00:00,0.7579782167470502,0,NORMAL,0,test,0.0161242987960577,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:55:00+00:00,0.7515959190229015,0,NORMAL,0,test,0.01625937595963478,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:56:00+00:00,0.7813914860951389,0,NORMAL,0,test,0.01779569871723652,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:57:00+00:00,0.7365225817154604,0,NORMAL,0,test,0.019141968339681625,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:58:00+00:00,0.7492812487911118,0,NORMAL,0,test,0.018902810290455818,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T04:59:00+00:00,0.7678977941633828,0,NORMAL,0,test,0.018782764673233032,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:00:00+00:00,0.3008261616098445,1,SPIKE,1,test,0.7136712670326233,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:01:00+00:00,0.3020942615882862,1,SPIKE,1,test,1.1737873554229736,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:02:00+00:00,0.3043019756298196,1,SPIKE,1,test,1.5932445526123047,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:03:00+00:00,0.3015936236808155,1,SPIKE,1,test,2.021151542663574,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:04:00+00:00,0.80603543872049,0,NORMAL,1,test,2.144151449203491,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:05:00+00:00,0.7862921106186158,0,NORMAL,1,test,2.2994537353515625,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:06:00+00:00,0.8055231836651942,0,NORMAL,1,test,2.4507527351379395,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:07:00+00:00,0.810620471994183,0,NORMAL,1,test,2.5702884197235107,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:08:00+00:00,0.8146884856216233,0,NORMAL,1,test,2.67621111869812,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:09:00+00:00,0.816858493089778,0,NORMAL,1,test,2.7734806537628174,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:10:00+00:00,0.8308702168512705,0,NORMAL,1,test,2.867736339569092,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:11:00+00:00,0.8225848622489582,0,NORMAL,1,test,2.9389829635620117,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:12:00+00:00,0.8437408715323776,0,NORMAL,1,test,3.010343313217163,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:13:00+00:00,0.8331543109617802,0,NORMAL,1,test,3.0466794967651367,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:14:00+00:00,0.8169924548272363,0,NORMAL,1,test,3.057215929031372,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:15:00+00:00,0.8302762009570095,0,NORMAL,1,test,3.031731605529785,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:16:00+00:00,0.8223799343114564,0,NORMAL,1,test,3.0171401500701904,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:17:00+00:00,0.8684558752360919,0,NORMAL,1,test,2.9995226860046387,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:18:00+00:00,0.8215215276176142,0,NORMAL,1,test,2.955871105194092,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:19:00+00:00,0.821326599491238,0,NORMAL,1,test,2.9043681621551514,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:20:00+00:00,0.8372547602514753,0,NORMAL,1,test,2.8473594188690186,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:21:00+00:00,0.8435929959071156,0,NORMAL,1,test,2.7811455726623535,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:22:00+00:00,0.8072629321249093,0,NORMAL,1,test,2.7240793704986572,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:23:00+00:00,0.8329882195223408,0,NORMAL,1,test,2.677462100982666,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:24:00+00:00,0.854537251065222,0,NORMAL,1,test,2.6282403469085693,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:25:00+00:00,0.8231858314761292,0,NORMAL,1,test,2.594153642654419,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:26:00+00:00,0.8484286993453233,0,NORMAL,1,test,2.5508875846862793,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:27:00+00:00,0.8290504922561894,0,NORMAL,1,test,2.545661449432373,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:28:00+00:00,0.8216259983274931,0,NORMAL,1,test,2.538221836090088,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:29:00+00:00,0.8295409395406534,0,NORMAL,1,test,2.54075026512146,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:30:00+00:00,0.8310634420064834,0,NORMAL,1,test,2.0375072956085205,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:31:00+00:00,0.8202982051733765,0,NORMAL,1,test,1.5062006711959839,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:32:00+00:00,0.8071686968644121,0,NORMAL,1,test,0.8600971698760986,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:33:00+00:00,0.8324331364385458,0,NORMAL,0,test,0.021200072020292282,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:34:00+00:00,0.8375629049187874,0,NORMAL,0,test,0.022658944129943848,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:35:00+00:00,0.8314798669108323,0,NORMAL,0,test,0.01977657899260521,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:36:00+00:00,0.8567365073446416,0,NORMAL,0,test,0.022219525650143623,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:37:00+00:00,0.8569125811466154,0,NORMAL,0,test,0.023249059915542603,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:38:00+00:00,0.8525690094715337,0,NORMAL,0,test,0.023060746490955353,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:39:00+00:00,0.8461470532390366,0,NORMAL,0,test,0.022129235789179802,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:40:00+00:00,0.8537408640065449,0,NORMAL,0,test,0.02256237529218197,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:41:00+00:00,0.8497596907848187,0,NORMAL,0,test,0.022046666592359543,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:42:00+00:00,0.8629940493680198,0,NORMAL,0,test,0.022251728922128677,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:43:00+00:00,0.8661768904828195,0,NORMAL,0,test,0.02286204881966114,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:44:00+00:00,0.8561950362798916,0,NORMAL,0,test,0.02208433859050274,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:45:00+00:00,0.8745508424397725,0,NORMAL,0,test,0.02317182905972004,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:46:00+00:00,0.8604217772955123,0,NORMAL,0,test,0.02249537594616413,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:47:00+00:00,0.8798209249522911,0,NORMAL,0,test,0.01695241406559944,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:48:00+00:00,0.8898222148794663,0,NORMAL,0,test,0.018067684024572372,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:49:00+00:00,0.8708992443004823,0,NORMAL,0,test,0.01778518781065941,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:50:00+00:00,0.8666969261339542,0,NORMAL,0,test,0.017419856041669846,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:51:00+00:00,0.8656915878920924,0,NORMAL,0,test,0.01636558584868908,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:52:00+00:00,0.8660519463296648,0,NORMAL,0,test,0.015630757436156273,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:53:00+00:00,0.8990274754290559,0,NORMAL,0,test,0.016521433368325233,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:54:00+00:00,0.8863412004401363,0,NORMAL,0,test,0.013311165384948254,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:55:00+00:00,0.9180911844973378,0,NORMAL,0,test,0.017160316929221153,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:56:00+00:00,0.9326896516224792,0,NORMAL,0,test,0.020340390503406525,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:57:00+00:00,0.9077150619665108,0,NORMAL,0,test,0.019656578078866005,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:58:00+00:00,0.9048039376993556,0,NORMAL,0,test,0.019065288826823235,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T05:59:00+00:00,0.9086187954226074,0,NORMAL,0,test,0.018382227048277855,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:00:00+00:00,0.9056690797385156,1,DRIFT,1,test,0.017788348719477654,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:01:00+00:00,0.8841685342598355,1,DRIFT,1,test,0.019344426691532135,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:02:00+00:00,0.8933502315179739,1,DRIFT,1,test,0.016790803521871567,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:03:00+00:00,0.8655751046247734,1,DRIFT,1,test,0.021165257319808006,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:04:00+00:00,0.8887706391870571,1,DRIFT,1,test,0.02099233865737915,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:05:00+00:00,0.8766899784785951,1,DRIFT,1,test,0.021191205829381943,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:06:00+00:00,0.8480733386733517,1,DRIFT,1,test,0.02712358348071575,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:07:00+00:00,0.8643319263314764,1,DRIFT,1,test,0.027535639703273773,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:08:00+00:00,0.8397348460417848,1,DRIFT,1,test,0.032857947051525116,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:09:00+00:00,0.8468939137689218,1,DRIFT,1,test,0.033541761338710785,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:10:00+00:00,0.8478531203810564,1,DRIFT,1,test,0.03319714218378067,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:11:00+00:00,0.8343931550379011,1,DRIFT,1,test,0.033180586993694305,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:12:00+00:00,0.8141855593352592,1,DRIFT,1,test,0.035967741161584854,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:13:00+00:00,0.8117672855123521,1,DRIFT,1,test,0.03778749331831932,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:14:00+00:00,0.8258368571216254,1,DRIFT,1,test,0.03689348325133324,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:15:00+00:00,0.8027606493890317,1,DRIFT,1,test,0.03840158134698868,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:16:00+00:00,0.7928206387082393,1,DRIFT,1,test,0.0381503663957119,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:17:00+00:00,0.7749619730493281,1,DRIFT,1,test,0.042329780757427216,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:18:00+00:00,0.7452123526021792,1,DRIFT,1,test,0.05590011551976204,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:19:00+00:00,0.739161506795265,1,DRIFT,1,test,0.06536535918712616,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:20:00+00:00,0.7226628415684351,1,DRIFT,1,test,0.07802273333072662,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:21:00+00:00,0.698428667963569,1,DRIFT,1,test,0.10174925625324249,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:22:00+00:00,0.7211118630778406,1,DRIFT,1,test,0.09857121109962463,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:23:00+00:00,0.7010355349198492,1,DRIFT,1,test,0.10840736329555511,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:24:00+00:00,0.6863441524092347,1,DRIFT,1,test,0.12332138419151306,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:25:00+00:00,0.6704879472976861,1,DRIFT,1,test,0.13686850666999817,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:26:00+00:00,0.6676596539145722,1,DRIFT,1,test,0.13557903468608856,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:27:00+00:00,0.6635309862136403,1,DRIFT,1,test,0.13847830891609192,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:28:00+00:00,0.6667863977344831,1,DRIFT,1,test,0.13668783009052277,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:29:00+00:00,0.649220029220148,1,DRIFT,1,test,0.13728024065494537,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:30:00+00:00,0.8241955413779465,0,NORMAL,1,test,0.21143649518489838,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:31:00+00:00,0.8083097473764312,0,NORMAL,1,test,0.28037509322166443,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:32:00+00:00,0.8300672244263302,0,NORMAL,1,test,0.3426479995250702,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:33:00+00:00,0.815437607196342,0,NORMAL,1,test,0.36654719710350037,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:34:00+00:00,0.817576285546229,0,NORMAL,1,test,0.37317779660224915,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:35:00+00:00,0.8193273090321034,0,NORMAL,1,test,0.3800634443759918,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:36:00+00:00,0.8081596704053535,0,NORMAL,1,test,0.389636367559433,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:37:00+00:00,0.8151445852590575,0,NORMAL,1,test,0.3984195291996002,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:38:00+00:00,0.8111605697881135,0,NORMAL,1,test,0.41234174370765686,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:39:00+00:00,0.8411922053276053,0,NORMAL,1,test,0.4307161271572113,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:40:00+00:00,0.7892499136802359,0,NORMAL,1,test,0.4204532504081726,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:41:00+00:00,0.8078512559860945,0,NORMAL,1,test,0.39972418546676636,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:42:00+00:00,0.8304408249226347,0,NORMAL,1,test,0.3795216381549835,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:43:00+00:00,0.8242562996248906,0,NORMAL,1,test,0.3519803583621979,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:44:00+00:00,0.7864578143544793,0,NORMAL,1,test,0.3142496347427368,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:45:00+00:00,0.8209906796869549,0,NORMAL,1,test,0.27633991837501526,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:46:00+00:00,0.8204031752472039,0,NORMAL,1,test,0.24204891920089722,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:47:00+00:00,0.7896158661840045,0,NORMAL,1,test,0.22645196318626404,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:48:00+00:00,0.758073205725216,0,NORMAL,1,test,0.23938053846359253,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:49:00+00:00,0.7722144751483624,0,NORMAL,1,test,0.24542531371116638,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:50:00+00:00,0.7658779301501626,0,NORMAL,1,test,0.2575281262397766,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:51:00+00:00,0.7703436370811328,0,NORMAL,1,test,0.26765963435173035,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:52:00+00:00,0.7595006206365471,0,NORMAL,1,test,0.28027066588401794,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:53:00+00:00,0.7502052151431151,0,NORMAL,1,test,0.29323214292526245,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:54:00+00:00,0.738339698130209,0,NORMAL,1,test,0.3014572262763977,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:55:00+00:00,0.778688253129704,0,NORMAL,1,test,0.28251636028289795,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:56:00+00:00,0.7396529631950917,0,NORMAL,1,test,0.2544335722923279,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:57:00+00:00,0.7254343131643621,0,NORMAL,1,test,0.20675939321517944,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:58:00+00:00,0.7331193965154116,0,NORMAL,1,test,0.13928861916065216,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T06:59:00+00:00,0.7344940564544692,0,NORMAL,0,test,0.028626585379242897,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T07:00:00+00:00,0.740664489160493,0,NORMAL,0,test,0.029494112357497215,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T07:01:00+00:00,0.7165300306996402,0,NORMAL,0,test,0.02728981524705887,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T07:02:00+00:00,0.7192322070051107,0,NORMAL,0,test,0.027391275390982628,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T07:03:00+00:00,0.7238440731169216,0,NORMAL,0,test,0.02700555883347988,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T07:04:00+00:00,0.7420057018324329,0,NORMAL,0,test,0.0297145564109087,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T07:05:00+00:00,0.7177024720237589,0,NORMAL,0,test,0.029251597821712494,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T07:06:00+00:00,0.73711317705806,0,NORMAL,0,test,0.030434442684054375,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T07:07:00+00:00,0.747171069487577,0,NORMAL,0,test,0.03417130187153816,lstm-ae-bharati-v2-candidate
BRT,BRT_VIB_001,2026-03-02T07:08:00+00:00,0.7168094192824183,0,NORMAL,0,test,0.034076325595378876,lstm-ae-bharati-v2-candidate
