station_id,sensor_id,timestamp,target_value,is_anomaly,anomaly_type,any_anomaly_in_window,split,reconstruction_error,model_version
BRT,BRT_TEMP_001,2026-03-02T06:58:00+00:00,-9.105551625755828,0,NORMAL,1,test,0.15021201968193054,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T06:59:00+00:00,-9.219409199753436,0,NORMAL,0,test,0.003884121309965849,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:00:00+00:00,-9.38851115002826,0,NORMAL,0,test,0.004209097940474749,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:01:00+00:00,-9.353214052596346,0,NORMAL,0,test,0.004058006685227156,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:02:00+00:00,-9.481530725357944,0,NORMAL,0,test,0.0043753162026405334,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:03:00+00:00,-9.157800278668033,0,NORMAL,0,test,0.0061520473100245,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:04:00+00:00,-9.557679316828883,0,NORMAL,0,test,0.006375887431204319,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:05:00+00:00,-9.55358621770066,0,NORMAL,0,test,0.006909501273185015,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:06:00+00:00,-9.49165036064522,0,NORMAL,0,test,0.007360329385846853,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:07:00+00:00,-9.37336090518256,0,NORMAL,0,test,0.00845387764275074,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:08:00+00:00,-9.629290501126196,0,NORMAL,0,test,0.008310705423355103,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:09:00+00:00,-9.658966329074357,0,NORMAL,0,test,0.008125228807330132,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:10:00+00:00,-9.71344083878999,0,NORMAL,0,test,0.008309788070619106,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:11:00+00:00,-9.958599516940309,0,NORMAL,0,test,0.007821121253073215,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:12:00+00:00,-10.040007151018404,0,NORMAL,0,test,0.006307663861662149,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:13:00+00:00,-10.304600261996796,0,NORMAL,0,test,0.0049139466136693954,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:14:00+00:00,-10.482594616517757,0,NORMAL,0,test,0.005287715699523687,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:15:00+00:00,-10.543881295096815,0,NORMAL,0,test,0.005795137956738472,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:16:00+00:00,-10.693908378191288,0,NORMAL,0,test,0.00638625118881464,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:17:00+00:00,-10.435413986789708,0,NORMAL,0,test,0.005668864585459232,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:18:00+00:00,-10.543551856506031,0,NORMAL,0,test,0.00548599474132061,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:19:00+00:00,-10.606152905217929,0,NORMAL,0,test,0.005320345517247915,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:54:00+00:00,-13.402865881943391,0,NORMAL,0,test,0.005009320564568043,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:55:00+00:00,-13.50536383231817,0,NORMAL,0,test,0.004656374454498291,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:56:00+00:00,-13.582276385256415,0,NORMAL,0,test,0.004963719751685858,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:57:00+00:00,-13.530404857775054,0,NORMAL,0,test,0.004768333397805691,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:58:00+00:00,-13.4826288485153,0,NORMAL,0,test,0.004828260745853186,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T07:59:00+00:00,-13.614346325592544,0,NORMAL,0,test,0.004981521982699633,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:00:00+00:00,-13.730086517901183,0,NORMAL,0,test,0.004957543686032295,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:01:00+00:00,-13.701816670980405,0,NORMAL,0,test,0.00478652399033308,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:02:00+00:00,-13.970281006161986,0,NORMAL,0,test,0.0053102378733456135,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:03:00+00:00,-13.675953070645203,0,NORMAL,0,test,0.005409796256572008,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:04:00+00:00,-13.752395400385394,0,NORMAL,0,test,0.0051270765252411366,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:05:00+00:00,-13.77456071956068,0,NORMAL,0,test,0.004756256006658077,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:06:00+00:00,-13.83627939659815,0,NORMAL,0,test,0.004486002493649721,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:07:00+00:00,-14.157977036579345,0,NORMAL,0,test,0.004584128502756357,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:08:00+00:00,-14.067705137848495,0,NORMAL,0,test,0.004311374854296446,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:09:00+00:00,-13.921755327260549,0,NORMAL,0,test,0.004061869345605373,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:10:00+00:00,-14.11171925672094,0,NORMAL,0,test,0.0038816765882074833,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:11:00+00:00,-13.948341491628144,0,NORMAL,0,test,0.003799932776018977,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:12:00+00:00,-14.058806782903938,0,NORMAL,0,test,0.0035860599018633366,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:13:00+00:00,-13.842319629067283,0,NORMAL,0,test,0.004090086091309786,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:14:00+00:00,-14.032010272311616,0,NORMAL,0,test,0.004351000301539898,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:15:00+00:00,-13.884339257157643,0,NORMAL,0,test,0.004261562135070562,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:16:00+00:00,-13.773798425082088,0,NORMAL,0,test,0.005041654221713543,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:17:00+00:00,-13.94908385724841,0,NORMAL,0,test,0.005138956941664219,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:18:00+00:00,-14.038532996719209,0,NORMAL,0,test,0.005113671999424696,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:19:00+00:00,-13.9456864899748,0,NORMAL,0,test,0.005339193623512983,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:20:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.004873437806963921,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:21:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.003054591128602624,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:22:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0022548648994416,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:23:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0021519348956644535,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:24:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0020309777464717627,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:25:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0020050001330673695,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:26:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.001951956539414823,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:27:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0018178243190050125,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:28:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0017009559087455273,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:29:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0017505389405414462,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:30:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0016783929895609617,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:31:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0020463732071220875,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:32:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0016215535579249263,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:33:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0017541947308927774,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:34:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0018561502220109105,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:35:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0019325676839798689,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:36:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0024823665153235197,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:37:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0020000471267849207,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:38:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0015902291052043438,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:39:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0018848683685064316,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:40:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0013064818922430277,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:41:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0014463127590715885,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:42:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0008753424626775086,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:43:00+00:00,-13.9456864899748,1,STUCK_VALUE,1,test,0.0012081284075975418,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:44:00+00:00,-13.99265149746902,0,NORMAL,1,test,0.0009449947392567992,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:45:00+00:00,-13.93370747971614,0,NORMAL,1,test,0.0008243960910476744,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:46:00+00:00,-13.861364351233304,0,NORMAL,1,test,0.0010310182115063071,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:47:00+00:00,-13.806264779640658,0,NORMAL,1,test,0.0011232347460463643,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:48:00+00:00,-13.73296233064333,0,NORMAL,1,test,0.000847491028252989,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:49:00+00:00,-13.631349832684782,0,NORMAL,1,test,0.0009143171482719481,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:50:00+00:00,-13.642137815742933,0,NORMAL,1,test,0.0009103398188017309,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:51:00+00:00,-13.41561100401681,0,NORMAL,1,test,0.00125297496560961,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:52:00+00:00,-13.334672192829071,0,NORMAL,1,test,0.001610758132301271,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:53:00+00:00,-12.95270411383313,0,NORMAL,1,test,0.003289941931143403,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:54:00+00:00,-13.26576472384538,0,NORMAL,1,test,0.003312239656224847,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:55:00+00:00,-13.024298686513248,0,NORMAL,1,test,0.0037746368907392025,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:56:00+00:00,-13.13516736149962,0,NORMAL,1,test,0.0037116743624210358,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:57:00+00:00,-13.10024351335764,0,NORMAL,1,test,0.0035869150888174772,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:58:00+00:00,-12.77481349653069,0,NORMAL,1,test,0.004031152930110693,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T08:59:00+00:00,-12.659971745520409,0,NORMAL,1,test,0.004454805515706539,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:00:00+00:00,-12.626954365831862,0,NORMAL,1,test,0.0045645167119801044,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:01:00+00:00,-12.676773808272104,0,NORMAL,1,test,0.00430672662332654,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:02:00+00:00,-12.617352189283364,0,NORMAL,1,test,0.004005116410553455,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:03:00+00:00,-12.679420000057702,0,NORMAL,1,test,0.003711007535457611,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:04:00+00:00,-12.624695049249627,0,NORMAL,1,test,0.0035122036933898926,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:05:00+00:00,-12.55899822839254,0,NORMAL,1,test,0.003426560200750828,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:06:00+00:00,-12.517906208771866,0,NORMAL,1,test,0.0035034255124628544,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:07:00+00:00,-12.351023752206949,0,NORMAL,1,test,0.003620666451752186,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:08:00+00:00,-12.268650425794617,0,NORMAL,1,test,0.003842119127511978,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:09:00+00:00,-12.534703017708756,0,NORMAL,1,test,0.004907866008579731,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:10:00+00:00,-12.284303737781258,0,NORMAL,1,test,0.00545786926522851,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:11:00+00:00,-12.285045569375002,0,NORMAL,1,test,0.006097897887229919,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:12:00+00:00,-12.103035664144578,0,NORMAL,1,test,0.006449234671890736,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:13:00+00:00,-11.970500874489629,0,NORMAL,0,test,0.006722926627844572,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:14:00+00:00,-11.748517903538737,0,NORMAL,0,test,0.006540094967931509,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:15:00+00:00,-11.768378521535755,0,NORMAL,0,test,0.006148847285658121,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:16:00+00:00,-11.486118191069096,0,NORMAL,0,test,0.00602328684180975,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:17:00+00:00,-11.551508791805755,0,NORMAL,0,test,0.005488797090947628,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:18:00+00:00,-11.567615082860284,0,NORMAL,0,test,0.004847342614084482,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T09:19:00+00:00,-11.344733452803911,0,NORMAL,0,test,0.004585599061101675,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:49:00+00:00,0.7364493098984337,0,NORMAL,0,test,0.027741245925426483,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:50:00+00:00,0.7397748959505773,0,NORMAL,0,test,0.02206343039870262,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:51:00+00:00,0.7529747314755819,0,NORMAL,0,test,0.02207329496741295,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:52:00+00:00,0.7503108069335306,0,NORMAL,0,test,0.021566176787018776,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:53:00+00:00,0.7384276265244889,0,NORMAL,0,test,0.022070318460464478,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:54:00+00:00,0.7579782167470502,0,NORMAL,0,test,0.016924003139138222,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:55:00+00:00,0.7515959190229015,0,NORMAL,0,test,0.0168322641402483,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:56:00+00:00,0.7813914860951389,0,NORMAL,0,test,0.01827055588364601,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:57:00+00:00,0.7365225817154604,0,NORMAL,0,test,0.019261952489614487,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:58:00+00:00,0.7492812487911118,0,NORMAL,0,test,0.019139835610985756,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T04:59:00+00:00,0.7678977941633828,0,NORMAL,0,test,0.01916121505200863,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:00:00+00:00,0.3008261616098445,1,SPIKE,1,test,0.7197097539901733,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:01:00+00:00,0.3020942615882862,1,SPIKE,1,test,1.1889917850494385,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:02:00+00:00,0.3043019756298196,1,SPIKE,1,test,1.6487648487091064,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:03:00+00:00,0.3015936236808155,1,SPIKE,1,test,2.0981335639953613,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:04:00+00:00,0.80603543872049,0,NORMAL,1,test,2.1257994174957275,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:05:00+00:00,0.7862921106186158,0,NORMAL,1,test,2.2721714973449707,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:06:00+00:00,0.8055231836651942,0,NORMAL,1,test,2.456772804260254,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:07:00+00:00,0.810620471994183,0,NORMAL,1,test,2.6020073890686035,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:08:00+00:00,0.8146884856216233,0,NORMAL,1,test,2.7251381874084473,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:09:00+00:00,0.816858493089778,0,NORMAL,1,test,2.8317296504974365,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:10:00+00:00,0.8308702168512705,0,NORMAL,1,test,2.927539110183716,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:11:00+00:00,0.8225848622489582,0,NORMAL,1,test,2.9952173233032227,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:12:00+00:00,0.8437408715323776,0,NORMAL,1,test,3.05682110786438,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:13:00+00:00,0.8331543109617802,0,NORMAL,1,test,3.081833839416504,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:14:00+00:00,0.8169924548272363,0,NORMAL,1,test,3.0847628116607666,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:15:00+00:00,0.8302762009570095,0,NORMAL,1,test,3.0533950328826904,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:16:00+00:00,0.8223799343114564,0,NORMAL,1,test,3.038804531097412,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:17:00+00:00,0.8684558752360919,0,NORMAL,1,test,3.028982639312744,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:18:00+00:00,0.8215215276176142,0,NORMAL,1,test,2.990400552749634,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:19:00+00:00,0.821326599491238,0,NORMAL,1,test,2.9449212551116943,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:20:00+00:00,0.8372547602514753,0,NORMAL,1,test,2.8988215923309326,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:21:00+00:00,0.8435929959071156,0,NORMAL,1,test,2.846583843231201,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:22:00+00:00,0.8072629321249093,0,NORMAL,1,test,2.791163682937622,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:23:00+00:00,0.8329882195223408,0,NORMAL,1,test,2.7532708644866943,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:24:00+00:00,0.854537251065222,0,NORMAL,1,test,2.7185750007629395,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:25:00+00:00,0.8231858314761292,0,NORMAL,1,test,2.6835057735443115,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:26:00+00:00,0.8484286993453233,0,NORMAL,1,test,2.6509652137756348,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:27:00+00:00,0.8290504922561894,0,NORMAL,1,test,2.6442413330078125,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:28:00+00:00,0.8216259983274931,0,NORMAL,1,test,2.6362290382385254,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:29:00+00:00,0.8295409395406534,0,NORMAL,1,test,2.6510183811187744,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:30:00+00:00,0.8310634420064834,0,NORMAL,1,test,2.1110281944274902,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:31:00+00:00,0.8202982051733765,0,NORMAL,1,test,1.5318235158920288,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:32:00+00:00,0.8071686968644121,0,NORMAL,1,test,0.886695921421051,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:33:00+00:00,0.8324331364385458,0,NORMAL,0,test,0.023468803614377975,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:34:00+00:00,0.8375629049187874,0,NORMAL,0,test,0.023971740156412125,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:35:00+00:00,0.8314798669108323,0,NORMAL,0,test,0.020003842189908028,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:36:00+00:00,0.8567365073446416,0,NORMAL,0,test,0.021659282967448235,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:37:00+00:00,0.8569125811466154,0,NORMAL,0,test,0.023088308051228523,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:38:00+00:00,0.8525690094715337,0,NORMAL,0,test,0.023643704131245613,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:39:00+00:00,0.8461470532390366,0,NORMAL,0,test,0.023376109078526497,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:40:00+00:00,0.8537408640065449,0,NORMAL,0,test,0.024242838844656944,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:41:00+00:00,0.8497596907848187,0,NORMAL,0,test,0.024208934977650642,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:42:00+00:00,0.8629940493680198,0,NORMAL,0,test,0.024780642241239548,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:43:00+00:00,0.8661768904828195,0,NORMAL,0,test,0.02621450088918209,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:44:00+00:00,0.8561950362798916,0,NORMAL,0,test,0.026100050657987595,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:45:00+00:00,0.8745508424397725,0,NORMAL,0,test,0.027375655248761177,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:46:00+00:00,0.8604217772955123,0,NORMAL,0,test,0.0267187412828207,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:47:00+00:00,0.8798209249522911,0,NORMAL,0,test,0.020661119371652603,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:48:00+00:00,0.8898222148794663,0,NORMAL,0,test,0.022583065554499626,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:49:00+00:00,0.8708992443004823,0,NORMAL,0,test,0.02228790707886219,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:50:00+00:00,0.8666969261339542,0,NORMAL,0,test,0.021126581355929375,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:51:00+00:00,0.8656915878920924,0,NORMAL,0,test,0.01953321322798729,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:52:00+00:00,0.8660519463296648,0,NORMAL,0,test,0.01791258715093136,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:53:00+00:00,0.8990274754290559,0,NORMAL,0,test,0.01737653650343418,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:54:00+00:00,0.8863412004401363,0,NORMAL,0,test,0.013421249575912952,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:55:00+00:00,0.9180911844973378,0,NORMAL,0,test,0.01611953228712082,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:56:00+00:00,0.9326896516224792,0,NORMAL,0,test,0.019603462889790535,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:57:00+00:00,0.9077150619665108,0,NORMAL,0,test,0.019360331818461418,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:58:00+00:00,0.9048039376993556,0,NORMAL,0,test,0.01903524436056614,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T05:59:00+00:00,0.9086187954226074,0,NORMAL,0,test,0.018942026421427727,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T06:00:00+00:00,0.9056690797385156,1,DRIFT,1,test,0.01940511353313923,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T06:01:00+00:00,0.8841685342598355,1,DRIFT,1,test,0.022071024402976036,lstm-ae-bharati-v1
BRT,BRT_VIB_001,2026-03-02T06:02:00+00:00,0.8933502315179739,1,DRIFT,1,test,0.019678855314850807,lstm-ae-bharati-v1
